timestamp,elapsed_s,cycle,phase,actuator_state,trajectory_return,voltage,avg_temperature,position_gripper_joint,velocity_gripper_joint,force_gripper_joint,temperature_gripper_joint,error_gripper_joint,fingertip_gripper_join_left_x,fingertip_gripper_join_left_y,fingertip_gripper_join_left_z,fingertip_gripper_join_right_x,fingertip_gripper_join_right_y,fingertip_gripper_join_right_z
2026-07-30T14:01:31.991,7884.344,486,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,48,5,6,1.84,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:01:32.487,7884.844,486,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,48,9,10,2.67,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:01:32.982,7885.344,486,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,48,14,9,3.14,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:01:33.478,7885.844,486,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,48,18,10,2.57,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:01:33.974,7886.328,486,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,48,22,9,2.24,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:01:34.488,7886.844,486,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,48,27,8,0.89,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:01:34.987,7887.344,486,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,48,30,0,14.04,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:01:35.485,7887.844,486,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,48,30,0,9.44,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:01:35.982,7888.344,486,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,48,30,0,11.34,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:01:36.483,7888.844,486,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,30,0,9.35,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:01:36.983,7889.344,486,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,30,0,10.61,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:01:37.478,7889.844,486,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,30,0,9.95,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:01:37.979,7890.344,486,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,30,0,10.31,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:01:38.479,7890.844,486,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,30,0,10.7,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:01:38.975,7891.328,486,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,30,0,9.72,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:01:39.487,7891.844,486,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,30,0,8.75,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:01:40.097,7892.453,486,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,30,0,1.37,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:01:40.595,7892.953,486,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,26,-10,-0.5,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:01:41.094,7893.453,486,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,20,-11,-1.55,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:01:41.592,7893.953,486,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,15,-11,-3.09,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:01:42.091,7894.453,486,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,9,-11,-1.85,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:01:42.586,7894.938,486,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,4,-1,-0.51,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:01:43.101,7895.453,486,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,5,0,0.2,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:01:43.595,7895.953,486,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,5,0,0.16,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:01:44.094,7896.453,486,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,5,0,0.49,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:01:44.594,7896.953,486,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,44,4,1,-0.01,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:01:45.091,7897.453,486,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,44,4,0,-0.13,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:01:45.591,7897.953,486,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,44,4,0,0.21,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:01:46.084,7898.438,486,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,44,4,0,0.42,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:01:46.593,7898.953,486,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,44,4,0,0.29,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:01:47.091,7899.453,486,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,44,4,0,-0.86,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:01:47.590,7899.953,486,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,44,4,0,-0.54,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:01:48.193,7900.547,487,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,48,5,5,2.47,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:01:48.708,7901.063,487,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,48,9,8,2.54,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:01:49.205,7901.563,487,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,48,13,9,1.99,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:01:49.703,7902.063,487,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,48,18,9,1.04,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:01:50.200,7902.563,487,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,48,22,8,2.04,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:01:50.696,7903.047,487,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,48,27,8,1.65,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:01:51.209,7903.563,487,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,48,30,0,16.17,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:01:51.705,7904.063,487,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,48,30,0,9.07,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:01:52.204,7904.563,487,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,46,30,0,9.67,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:01:52.702,7905.063,487,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,46,30,0,9.67,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:01:53.196,7905.547,487,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,46,30,0,9.87,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:01:53.709,7906.063,487,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,46,30,0,8.35,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:01:54.207,7906.563,487,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,46,30,0,9.75,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:01:54.705,7907.063,487,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,46,30,0,8.96,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:01:55.201,7907.563,487,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,46,30,0,9.11,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:01:55.698,7908.063,487,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,46,30,0,10.31,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:01:56.300,7908.656,487,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,30,0,2.19,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:01:56.815,7909.172,487,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,26,-11,-0.87,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:01:57.314,7909.672,487,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,20,-11,-1.67,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:01:57.815,7910.172,487,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,15,-11,-1.65,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:01:58.315,7910.672,487,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,9,-13,-1.66,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:01:58.811,7911.172,487,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,44,4,0,0.22,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:01:59.312,7911.672,487,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,44,5,0,0.34,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:01:59.808,7912.172,487,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,44,5,0,0.55,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:00.306,7912.672,487,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,4,0,-0.07,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:00.804,7913.156,487,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,4,0,-0.26,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:01.317,7913.672,487,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,4,0,0.16,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:01.818,7914.172,487,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,4,0,0.05,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:02.316,7914.672,487,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,4,0,0.54,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:02.815,7915.172,487,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,4,0,0.15,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:03.317,7915.672,487,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,4,0,-0.08,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:03.814,7916.172,487,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,4,-1,0.08,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:04.422,7916.781,488,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,5,7,2.4,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:04.920,7917.281,488,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,6,4,1.98,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:05.416,7917.781,488,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,8,2,1.6,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:05.911,7918.266,488,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,10,4,1.23,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:06.425,7918.781,488,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,12,2,1.19,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:06.924,7919.281,488,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,14,6,2.0,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:07.423,7919.781,488,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,17,5,1.8,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:07.920,7920.281,488,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,20,9,2.12,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:08.417,7920.781,488,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,24,7,3.11,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:08.916,7921.281,488,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,28,8,1.16,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:09.413,7921.766,488,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,30,0,3.87,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:09.923,7922.281,488,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,30,0,2.35,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:10.421,7922.781,488,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,30,-1,2.41,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:10.916,7923.281,488,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,30,0,1.76,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:11.415,7923.766,488,close,ACTUATOR_ACTIVE,TRAJECTORY_STOPPED,24.0,46,30,0,2.49,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:11.925,7924.281,488,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,30,0,2.88,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:12.534,7924.891,488,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,30,1,1.24,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:13.032,7925.391,488,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,26,-11,-1.83,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:13.529,7925.891,488,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,20,-12,-1.39,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:14.026,7926.391,488,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,14,-11,-1.88,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:14.524,7926.875,488,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,9,-11,-3.24,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:15.036,7927.391,488,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,4,0,1.62,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:15.535,7927.891,488,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,4,0,0.02,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:16.032,7928.391,488,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,4,0,-1.13,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:16.530,7928.891,488,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,4,0,-0.27,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:17.029,7929.391,488,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,5,0,0.35,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:17.529,7929.891,488,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,4,1,-0.09,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:18.024,7930.375,488,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,4,1,0.44,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:18.536,7930.891,488,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,4,0,-0.13,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:19.033,7931.391,488,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,4,0,0.45,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:19.530,7931.891,488,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,5,0,-0.85,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:20.024,7932.375,488,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,5,0,-0.02,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:20.649,7933.0,489,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,5,6,2.84,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:21.163,7933.516,489,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,6,1,2.1,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:21.660,7934.016,489,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,8,3,1.78,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:22.156,7934.516,489,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,10,3,2.26,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:22.651,7935.016,489,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,12,4,1.06,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:23.148,7935.5,489,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,14,4,1.77,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:23.662,7936.016,489,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,17,5,1.96,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:24.160,7936.516,489,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,20,8,2.35,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:24.659,7937.016,489,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,24,7,0.89,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:25.158,7937.516,489,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,28,9,2.45,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:25.655,7938.016,489,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,30,0,3.16,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:26.151,7938.516,489,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,30,-1,2.18,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:26.648,7939.0,489,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,30,0,2.2,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:27.162,7939.516,489,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,30,0,1.97,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:27.657,7940.016,489,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,30,-1,2.26,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:28.152,7940.516,489,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,42,30,0,1.9,42,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:28.762,7941.125,489,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,42,30,0,0.93,42,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:29.257,7941.609,489,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,42,25,-11,-1.6,42,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:29.771,7942.125,489,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,42,20,-11,-0.16,42,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:30.272,7942.625,489,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,42,14,-13,-3.66,42,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:30.770,7943.125,489,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,42,8,-10,-2.54,42,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:31.264,7943.625,489,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,42,4,1,2.16,42,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:31.758,7944.109,489,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,42,4,0,0.57,42,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:32.271,7944.625,489,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,4,0,0.08,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:32.769,7945.125,489,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,5,0,0.17,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:33.267,7945.625,489,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,5,0,0.36,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:33.766,7946.125,489,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,5,0,0.08,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:34.260,7946.625,489,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,4,0,0.0,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:34.757,7947.109,489,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,4,0,0.15,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:35.265,7947.625,489,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,4,0,-0.67,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:35.763,7948.125,489,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,4,0,-0.43,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:36.262,7948.625,489,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,48,4,0,-0.16,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:36.871,7949.234,490,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,48,5,7,2.6,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:37.363,7949.719,490,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,48,6,2,1.35,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:37.879,7950.234,490,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,48,8,2,2.26,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:38.374,7950.734,490,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,48,10,5,1.76,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:38.871,7951.234,490,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,48,12,4,2.8,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:39.369,7951.734,490,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,48,14,5,2.79,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:39.866,7952.219,490,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,48,17,7,1.34,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:40.378,7952.734,490,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,21,8,0.68,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:40.869,7953.234,490,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,25,8,2.62,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:41.364,7953.719,490,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,28,8,2.08,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:41.873,7954.234,490,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,30,0,2.94,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:42.363,7954.719,490,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,30,0,2.36,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:42.870,7955.234,490,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,30,-1,1.92,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T14:02:43.360,7955.719,490,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,30,0,2.14,46,0,0.0,0.0,0.0,0.0,0.0,0.0
