timestamp,elapsed_s,cycle,phase,actuator_state,trajectory_return,voltage,avg_temperature,position_gripper_joint,velocity_gripper_joint,force_gripper_joint,temperature_gripper_joint,error_gripper_joint,fingertip_gripper_join_left_x,fingertip_gripper_join_left_y,fingertip_gripper_join_left_z,fingertip_gripper_join_right_x,fingertip_gripper_join_right_y,fingertip_gripper_join_right_z
2026-07-30T15:44:23.553,1938.125,458,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,3,-1,-0.55,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:24.051,1938.625,458,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,65,5,0,0.12,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:24.658,1939.235,459,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,5,15,4.61,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:25.157,1939.735,459,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,26,47,3.25,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:25.655,1940.235,459,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,33,0,99.68,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:26.151,1940.735,459,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,33,0,103.05,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:26.762,1941.344,459,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,33,-1,53.86,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:27.262,1941.844,459,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,21,-45,-0.86,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:27.763,1942.344,459,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,3,0,-1.04,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:28.261,1942.844,459,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,61,4,0,0.29,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:28.872,1943.453,460,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,61,5,16,3.68,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:29.365,1943.938,460,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,61,26,48,5.45,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:29.878,1944.453,460,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,61,33,0,109.33,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:30.367,1944.938,460,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,61,33,0,101.31,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:30.993,1945.563,460,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,61,33,-1,52.37,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:31.506,1946.078,460,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,61,20,-46,-2.25,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:32.002,1946.578,460,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,3,2,-0.45,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:32.496,1947.078,460,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,63,4,1,1.72,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:33.108,1947.688,461,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,5,17,6.15,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:33.606,1948.188,461,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,26,47,2.38,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:34.095,1948.672,461,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,33,0,106.27,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:34.605,1949.188,461,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,33,0,101.93,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:35.217,1949.797,461,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,33,-1,54.34,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:35.713,1950.297,461,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,21,-46,-2.39,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:36.210,1950.782,461,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,3,0,-1.25,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:36.724,1951.297,461,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,65,4,0,0.19,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:37.333,1951.907,462,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,5,16,4.45,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:37.825,1952.407,462,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,25,46,3.11,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:38.320,1952.891,462,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,32,0,32.73,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:38.828,1953.407,462,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,32,0,26.66,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:39.434,1954.016,462,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,32,-15,7.15,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:39.935,1954.516,462,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,12,-48,-1.87,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:40.430,1955.0,462,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,64,4,0,-0.1,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:40.943,1955.516,462,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,64,5,0,0.75,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:41.552,1956.125,463,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,64,5,16,4.98,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:42.062,1956.641,463,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,64,27,49,4.38,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:42.564,1957.141,463,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,64,33,0,106.76,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:43.064,1957.641,463,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,64,33,0,98.8,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:43.675,1958.25,463,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,64,33,-2,53.89,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:44.174,1958.75,463,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,61,21,-46,-2.02,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:44.673,1959.25,463,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,61,3,0,-1.57,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:45.171,1959.75,463,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,61,4,-1,0.03,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:45.781,1960.36,464,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,61,5,17,6.07,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:46.279,1960.86,464,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,61,26,48,2.47,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:46.778,1961.36,464,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,61,33,0,111.36,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:47.273,1961.844,464,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,61,33,0,100.73,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:47.899,1962.469,464,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,61,33,-1,55.18,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:48.411,1962.985,464,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,20,-46,-2.8,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:48.907,1963.485,464,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,3,1,-0.69,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:49.407,1963.985,464,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,59,4,0,0.73,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:50.018,1964.594,465,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,5,14,5.45,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:50.517,1965.094,465,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,26,47,4.97,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:51.015,1965.594,465,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,33,0,99.96,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:51.509,1966.094,465,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,33,0,103.55,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:52.118,1966.688,465,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,33,-1,52.81,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:52.630,1967.203,465,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,20,-45,-0.8,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:53.127,1967.703,465,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,3,1,-0.87,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:53.626,1968.203,465,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,60,4,0,0.71,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:54.237,1968.813,466,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,5,17,5.07,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:54.735,1969.313,466,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,27,49,3.28,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:55.232,1969.813,466,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,33,0,95.18,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:55.731,1970.313,466,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,33,0,105.93,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:56.336,1970.907,466,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,62,33,0,54.96,62,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:56.850,1971.422,466,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,62,18,-48,-3.33,62,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:57.349,1971.922,466,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,62,5,7,1.98,62,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:57.847,1972.422,466,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,62,4,1,0.46,62,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:58.453,1973.032,467,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,62,5,19,3.75,62,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:58.953,1973.532,467,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,62,26,50,3.0,62,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:59.453,1974.032,467,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,62,32,0,32.4,62,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:44:59.952,1974.532,467,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,62,32,0,29.87,62,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:00.559,1975.141,467,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,64,32,-15,5.92,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:01.055,1975.625,467,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,64,12,-47,-1.23,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:01.566,1976.141,467,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,64,4,0,-0.81,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:02.064,1976.641,467,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,64,4,0,-0.46,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:02.673,1977.25,468,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,64,5,14,3.38,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:03.169,1977.75,468,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,64,26,47,4.95,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:03.666,1978.25,468,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,64,33,0,103.94,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:04.165,1978.735,468,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,33,0,96.39,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:04.788,1979.36,468,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,33,-2,57.37,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:05.303,1979.875,468,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,20,-46,-0.34,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:05.801,1980.375,468,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,3,0,-0.39,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:06.300,1980.875,468,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,63,4,0,0.29,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:06.906,1981.485,469,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,5,18,5.44,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:07.400,1981.985,469,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,26,49,3.01,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:07.897,1982.469,469,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,33,0,109.02,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:08.412,1982.985,469,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,33,0,101.04,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:09.026,1983.61,469,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,33,-1,54.48,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:09.522,1984.094,469,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,21,-45,-3.06,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:10.037,1984.61,469,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,3,0,-0.6,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:10.533,1985.11,469,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,67,5,0,0.29,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:11.145,1985.719,470,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,5,16,4.87,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:11.642,1986.219,470,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,26,49,4.55,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:12.139,1986.719,470,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,33,0,108.26,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:12.639,1987.219,470,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,33,0,97.16,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:13.249,1987.828,470,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,33,0,56.92,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:13.747,1988.328,470,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,21,-48,-1.89,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:14.246,1988.828,470,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,3,0,-1.7,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:14.743,1989.313,470,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,63,4,0,0.28,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:15.368,1989.938,471,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,5,15,3.85,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:15.878,1990.453,471,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,27,49,5.3,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:16.377,1990.953,471,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,33,0,103.69,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:16.876,1991.453,471,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,33,0,96.24,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:17.483,1992.063,471,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,33,-1,58.2,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:17.979,1992.563,471,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,18,-48,-2.46,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:18.476,1993.047,471,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,63,4,6,1.97,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:18.987,1993.563,471,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,63,5,0,0.29,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:19.601,1994.172,472,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,5,15,3.67,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:20.111,1994.688,472,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,25,51,4.04,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:20.609,1995.188,472,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,32,0,34.87,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:21.104,1995.688,472,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,32,0,28.6,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:21.706,1996.282,472,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,32,-14,6.33,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:22.221,1996.797,472,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,14,-49,-2.77,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:22.719,1997.297,472,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,3,8,3.13,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:23.216,1997.797,472,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,63,4,0,0.41,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:23.827,1998.407,473,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,5,17,6.44,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:24.324,1998.907,473,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,64,26,47,4.25,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:24.819,1999.391,473,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,64,33,0,101.72,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:25.333,1999.907,473,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,64,33,0,100.23,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:25.940,2000.516,473,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,64,33,0,58.08,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:26.437,2001.016,473,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,64,21,-46,-2.23,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:26.936,2001.516,473,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,64,3,0,-1.81,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:27.435,2002.016,473,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,64,4,0,0.69,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:28.046,2002.625,474,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,5,16,4.62,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:28.546,2003.125,474,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,26,49,2.93,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:29.045,2003.625,474,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,33,0,105.27,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:29.545,2004.125,474,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,33,0,95.86,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:30.158,2004.735,474,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,33,-1,54.03,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:30.653,2005.235,474,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,21,-47,-1.29,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:31.149,2005.719,474,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,3,0,-1.99,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:31.660,2006.235,474,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,58,4,0,0.79,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:32.270,2006.844,475,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,61,5,17,6.12,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:32.765,2007.344,475,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,61,26,46,4.05,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:33.264,2007.844,475,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,61,33,0,100.29,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:33.763,2008.344,475,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,61,33,0,101.59,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:34.376,2008.953,475,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,61,33,-1,54.97,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:34.873,2009.453,475,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,61,21,-45,-1.11,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:35.370,2009.953,475,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,61,3,0,-0.8,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:35.870,2010.453,475,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,61,4,0,0.33,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:36.482,2011.063,476,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,68,5,15,4.76,68,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:36.981,2011.563,476,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,68,26,48,3.65,68,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:37.481,2012.063,476,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,68,33,0,99.11,68,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:37.980,2012.563,476,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,68,33,0,96.79,68,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:45:38.589,2013.172,476,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,68,33,-1,57.45,68,0,0.0,0.0,0.0,0.0,0.0,0.0
