timestamp,elapsed_s,cycle,phase,actuator_state,trajectory_return,voltage,avg_temperature,position_gripper_joint,velocity_gripper_joint,force_gripper_joint,temperature_gripper_joint,error_gripper_joint,fingertip_gripper_join_left_x,fingertip_gripper_join_left_y,fingertip_gripper_join_left_z,fingertip_gripper_join_right_x,fingertip_gripper_join_right_y,fingertip_gripper_join_right_z
2026-07-30T10:46:25.753,619.531,38,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,49,30,0,5.76,49,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:26.265,620.047,38,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,49,30,0,2.57,49,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:26.756,620.531,38,close,ACTUATOR_ACTIVE,TRAJECTORY_STOPPED,24.0,49,30,-2,2.4,49,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:27.272,621.047,38,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,49,30,0,3.1,49,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:27.772,621.547,38,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,49,30,1,1.8,49,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:28.268,622.047,38,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,49,30,0,2.28,49,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:28.768,622.547,38,close,ACTUATOR_ACTIVE,TRAJECTORY_STOPPED,24.0,43,30,0,1.84,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:29.265,623.047,38,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,30,0,1.71,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:29.764,623.547,38,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,30,0,2.16,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:30.261,624.047,38,close,ACTUATOR_ACTIVE,TRAJECTORY_STOPPED,24.0,43,30,0,1.95,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:30.874,624.656,38,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,30,-1,0.51,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:31.375,625.156,38,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,25,-11,-1.55,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:31.877,625.656,38,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,20,-11,-2.09,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:32.372,626.156,38,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,14,-11,-2.84,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:32.866,626.641,38,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,9,0,0.58,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:33.380,627.156,38,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,10,1,0.53,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:33.878,627.656,38,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,9,0,0.32,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:34.378,628.156,38,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,10,0,0.4,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:34.871,628.656,38,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,9,0,0.25,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:35.366,629.141,38,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,9,1,0.21,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:35.878,629.656,38,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,10,0,0.38,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:36.376,630.156,38,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,10,0,0.36,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:36.875,630.656,38,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,9,0,0.53,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:37.376,631.156,38,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,9,0,0.1,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:37.874,631.656,38,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,10,0,-0.2,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:38.366,632.141,38,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,10,0,0.3,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:38.995,632.781,39,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,10,7,1.23,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:39.489,633.266,39,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,11,2,1.48,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:40.001,633.781,39,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,13,3,1.92,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:40.493,634.266,39,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,49,16,6,1.6,49,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:41.009,634.781,39,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,49,19,6,0.57,49,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:41.501,635.281,39,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,49,23,7,1.96,49,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:41.999,635.781,39,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,49,27,7,2.73,49,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:42.496,636.281,39,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,49,30,2,6.88,49,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:42.993,636.766,39,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,49,30,0,2.11,49,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:43.505,637.281,39,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,49,30,0,2.07,49,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:44.002,637.781,39,close,ACTUATOR_ACTIVE,TRAJECTORY_STOPPED,24.0,49,30,-1,2.12,49,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:44.503,638.281,39,close,ACTUATOR_ACTIVE,TRAJECTORY_STOPPED,24.0,43,30,0,2.0,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:45.002,638.781,39,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,30,1,2.04,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:45.499,639.281,39,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,30,0,2.0,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:45.994,639.781,39,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,30,0,2.12,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:46.494,640.281,39,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,30,0,2.19,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:47.100,640.875,39,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,30,0,1.28,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:47.610,641.391,39,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,30,0,-0.95,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:48.101,641.875,39,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,29,-1,-0.26,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:48.618,642.391,39,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,28,-3,-0.52,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:49.117,642.891,39,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,26,-4,-0.93,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:49.615,643.391,39,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,23,-9,-1.75,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:50.114,643.891,39,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,19,-8,-1.44,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:50.607,644.391,39,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,14,-8,-1.96,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:51.101,644.875,39,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,10,-9,-2.89,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:51.612,645.391,39,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,8,0,-1.58,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:52.112,645.891,39,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,8,0,0.21,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:52.610,646.391,39,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,9,0,1.39,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:53.107,646.891,39,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,9,0,1.69,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:53.600,647.375,39,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,9,0,2.08,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:54.110,647.891,39,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,9,0,1.94,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:54.606,648.391,39,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,9,-1,1.74,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:55.213,649.0,40,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,9,6,0.83,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:55.711,649.485,40,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,12,6,1.33,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:56.221,650.0,40,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,15,7,1.42,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:56.720,650.5,40,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,42,19,7,1.68,42,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:57.218,651.0,40,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,42,22,9,2.2,42,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:57.715,651.5,40,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,42,27,8,2.52,42,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:58.212,651.985,40,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,42,30,2,6.29,42,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:58.722,652.5,40,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,42,30,0,2.64,42,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:59.214,653.0,40,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,42,30,-1,2.12,42,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:46:59.712,653.485,40,close,ACTUATOR_ACTIVE,TRAJECTORY_STOPPED,24.0,42,30,0,1.98,42,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:00.225,654.0,40,close,ACTUATOR_ACTIVE,TRAJECTORY_STOPPED,24.0,42,30,1,1.94,42,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:00.725,654.5,40,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,41,30,1,1.97,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:01.224,655.0,40,close,ACTUATOR_ACTIVE,TRAJECTORY_STOPPED,24.0,41,30,0,2.11,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:01.722,655.5,40,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,41,30,1,1.94,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:02.214,656.0,40,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,41,30,1,1.78,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:02.712,656.485,40,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,41,30,-1,2.13,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:03.336,657.11,40,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,41,30,0,0.84,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:03.851,657.625,40,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,41,25,-12,-0.6,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:04.350,658.125,40,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,41,20,-11,-1.38,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:04.846,658.625,40,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,14,-11,-2.43,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:05.343,659.125,40,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,9,1,0.22,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:05.843,659.625,40,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,10,0,0.08,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:06.334,660.11,40,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,10,1,0.18,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:06.847,660.625,40,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,10,0,-1.05,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:07.338,661.125,40,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,9,0,0.13,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:07.835,661.61,40,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,9,0,-0.93,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:08.343,662.125,40,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,9,0,0.19,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:08.841,662.625,40,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,44,9,0,0.04,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:09.334,663.11,40,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,44,9,0,0.35,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:09.847,663.625,40,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,44,9,1,0.74,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:10.341,664.125,40,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,44,9,0,0.31,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:10.831,664.61,40,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,44,9,0,-0.08,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:11.456,665.235,41,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,10,6,1.1,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:11.949,665.735,41,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,11,1,1.84,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:12.446,666.219,41,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,41,13,4,1.7,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:12.955,666.735,41,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,41,16,6,2.17,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:13.450,667.235,41,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,41,19,6,1.72,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:13.945,667.719,41,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,41,23,8,1.27,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:14.457,668.235,41,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,41,27,8,2.73,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:14.959,668.735,41,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,41,30,1,6.11,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:15.453,669.235,41,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,41,30,0,2.6,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:15.952,669.735,41,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,41,30,1,2.36,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:16.450,670.235,41,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,30,1,1.62,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:16.943,670.719,41,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,30,0,1.93,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:17.454,671.235,41,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,30,0,2.0,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:17.945,671.719,41,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,30,0,2.05,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:18.456,672.235,41,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,30,-1,1.99,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:18.955,672.735,41,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,30,-1,2.29,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:19.558,673.344,41,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,30,-2,1.06,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:20.056,673.828,41,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,30,0,-0.71,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:20.566,674.344,41,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,29,-1,0.25,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:21.062,674.844,41,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,28,-3,-0.54,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:21.557,675.344,41,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,26,-5,-1.42,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:22.054,675.828,41,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,23,-6,-0.61,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:22.567,676.344,41,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,18,-8,-2.18,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:23.059,676.844,41,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,14,-9,-2.12,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:23.557,677.344,41,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,10,-7,-1.77,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:24.055,677.828,41,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,8,1,-1.0,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:24.567,678.344,41,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,8,0,0.21,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:25.067,678.844,41,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,9,0,1.15,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:25.558,679.344,41,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,9,-1,2.0,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:26.059,679.844,41,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,9,0,1.72,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:26.557,680.344,41,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,9,0,3.11,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:27.052,680.828,41,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,9,0,1.81,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:27.679,681.453,42,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,9,7,1.5,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:28.176,681.953,42,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,12,4,2.51,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:28.677,682.453,42,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,41,15,6,2.48,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:29.173,682.953,42,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,41,18,8,2.8,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:29.673,683.453,42,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,41,22,7,0.94,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:30.170,683.953,42,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,41,26,9,0.71,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:30.669,684.453,42,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,41,30,0,6.22,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:31.164,684.938,42,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,41,30,0,2.57,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:31.677,685.453,42,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,41,30,-1,2.13,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:32.177,685.953,42,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,41,30,0,2.06,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:32.672,686.453,42,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,40,30,0,2.15,40,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:33.166,686.953,42,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,40,30,0,1.95,40,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:33.662,687.438,42,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,40,30,0,1.97,40,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:34.177,687.953,42,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,40,30,-1,2.06,40,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:34.678,688.453,42,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,40,30,0,2.01,40,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:35.174,688.953,42,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,40,30,0,2.1,40,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:35.779,689.563,42,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,40,30,0,1.06,40,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:36.273,690.047,42,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,40,30,0,-1.21,40,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:36.783,690.563,42,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,29,-2,-0.84,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:37.281,691.063,42,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,28,-2,-0.98,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:37.775,691.563,42,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,26,-4,-1.39,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T10:47:38.269,692.047,42,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,23,-7,-1.4,43,0,0.0,0.0,0.0,0.0,0.0,0.0
